timestamp,latitude,longitude,altitude,imu_acc_x,imu_acc_y,imu_acc_z,imu_gyro_x,imu_gyro_y,imu_gyro_z,lidar_distance,speed,wind_speed,battery_level,obstacle_detected
2023-01-01 00:01:50,37.77069502905828,-122.40999851086666,168.2963158951967,1.5925933004686303,2.597736252852471,0.7854775587949394,-164.14259898148208,-88.88318810463747,-51.24140816464481,48.5922062290955,7.567565981775749,5.684540960032796,83.76775171999086,0
2023-01-01 00:01:51,37.768124425745086,-122.41209857801249,66.08677750963909,1.4654115506234326,1.984479328323335,-0.15058624901422402,-111.9148260846952,-131.23936959414183,-139.56813753397194,15.159387342350309,8.930667592872993,13.868433450171288,89.43207596458997,0
2023-01-01 00:01:52,37.78349395304685,-122.4173841570132,366.99062966486895,2.420046082240768,-0.004109111512530461,-0.9180640881083364,64.47699426116677,-13.096089935798517,-99.88656223808475,14.223809781976437,17.72177237985167,13.00527398629235,58.085673639418054,0
2023-01-01 00:01:53,37.78106240759129,-122.41538268605512,271.4524956886377,-2.949083927499342,1.2112401267258672,0.7652189396722564,-150.3922761895657,78.58349573828752,61.44024455538826,87.75940891833302,15.461874028751172,4.0852846924624835,82.42018828137373,0
2023-01-01 00:01:54,37.77756807513021,-122.4236958839464,92.40937988203653,-1.699894536065984,0.4015797130781076,-2.6837874324754987,19.813331000517792,-119.13711544691994,-117.74398681500094,92.1688227819777,15.26990401709166,13.83037440200068,25.442647552435112,0
2023-01-01 00:01:55,37.782329211803756,-122.41678459159654,127.26229690782104,1.9631202854719305,0.527653430329587,1.518378277724401,-127.29168435305999,-133.13932395489402,100.84401830195571,96.43951275449703,12.42403757340383,5.821371918822891,55.563713820043105,0
2023-01-01 00:01:56,37.78097344153799,-122.4202870090112,96.14054215068981,1.0234803049616126,-1.0141435833751724,-2.9731231384817542,-109.55189751104902,41.25914956095852,152.29088635489688,68.20999306595424,19.017119962723903,4.034366690996045,22.41061398957129,0
2023-01-01 00:01:57,37.76863140117772,-122.41975965320445,325.6667637241444,2.3663391221909444,-0.22749237225061947,-1.1583855372458867,-38.491962023988464,-97.08740864516737,166.914545428385,77.216142227189,27.082208404142907,14.94503760803855,93.22520522548753,0
2023-01-01 00:01:58,37.7827511799698,-122.41424446879249,92.3946636256222,-2.656922072818401,-2.5312714152615348,0.023751826108070695,-143.70287902065672,-7.442974168653251,-176.64281784903935,83.6605831466416,9.023108513446598,7.257361856176603,96.67310255623366,0
2023-01-01 00:01:59,37.77568684483832,-122.42376163288804,389.4270498658472,0.5817837942986568,-0.8559078500124451,-0.7378664966006898,-117.64673899840338,-161.59761801802162,164.93549938359,66.06274488250611,10.382158237393941,11.387010486493276,26.715124823053024,0
2023-01-01 00:02:00,37.78104880310328,-122.42303920776611,59.22991369417603,0.41427944936204497,1.1749710921729122,-1.1551443887665052,-54.37713187751251,65.02061234428734,86.46999088666234,33.35918891790165,21.770587444989644,4.002479209312528,62.61013155262084,0
2023-01-01 00:02:01,37.782821825998475,-122.41090716417742,162.21910459815143,-2.785953501836806,2.719296183037118,1.9850108728085765,-61.319158020587935,14.873897391139309,-149.74191638503117,16.060506344135646,6.404941357182604,12.273876746518397,46.01116850694953,0
2023-01-01 00:02:02,37.77126006949944,-122.42827551410298,450.8000041513582,0.08113246147490116,2.7783846765781215,2.6089954456314537,89.73773484326347,53.0722436251078,-30.513431239658473,24.108694062235934,21.844104989075163,4.159868691766411,47.40274277303024,0
2023-01-01 00:02:03,37.76710103849056,-122.41968731403173,373.3390931550107,0.6571218678595452,0.33433721474934996,2.2422761094353323,-153.07837015448723,-80.85370317849143,72.01637084862327,84.12119811479378,12.861403771583433,3.3375384686720277,56.05600491003877,0
2023-01-01 00:02:04,37.76945870325084,-122.41114398399183,82.83574981655947,-1.8522409547873566,0.6397335108574924,0.13458787829999785,129.76226483988364,-79.7029288698488,164.40677735797777,69.7616752095407,13.946348285000374,7.730571435702198,30.005277220364057,0
2023-01-01 00:02:05,37.77344215577253,-122.41719273984363,419.5067470183309,-1.3600225012520224,-1.885672886994195,2.304985051160898,113.84358146620377,108.48979191267296,-120.90909829989867,45.851678470852086,15.138734345572505,15.801236788298311,34.461615902713014,0
2023-01-01 00:02:06,37.781260295318454,-122.41847185851576,271.8658046930922,0.8420840777864225,1.171848648561184,2.5251693910892623,95.75699028909781,78.68243267453744,-134.01601850629658,3.4258051794550446,13.739689037292871,3.530686965200953,66.18949281023558,1
2023-01-01 00:02:07,37.78211461166513,-122.42440511641541,431.0523622259732,-0.1901943144002498,-2.5760472439536826,-0.5445696177152279,-68.6259495132723,28.702314431501264,-9.955060825723734,26.98733485817137,26.030240531988305,2.3405313502714975,21.500472754999063,0
2023-01-01 00:02:08,37.765039042610624,-122.42253449021871,320.33289850267704,2.1480819454099613,-1.2918858852033328,-1.2993248429673274,116.23744279468349,46.13165128154898,168.51560174585615,73.0253005660135,28.651711435007726,0.6329538492363174,67.98408176113605,0
2023-01-01 00:02:09,37.77511494605155,-122.4123590316839,356.8248644147864,-0.9457094039448699,1.0101800837126529,-2.410408765120078,-114.19125109585892,-146.14409537960205,169.6965174928838,51.48252989195478,18.700286882904713,8.319315130608569,45.513375022933545,0
2023-01-01 00:02:10,37.773248220062975,-122.41821563736463,497.07570217806864,-1.400042049670793,-1.1381392107390642,-0.12544847370462575,-135.21268589218982,128.2216696024513,-97.95069322095264,43.835483201003775,19.546962470873485,5.640501297938205,86.57651318432013,0
2023-01-01 00:02:11,37.76934215620942,-122.41910515612486,154.55099566580816,2.909195642069056,-2.700918755313274,2.6777815226306485,-163.81571994378456,97.16653188419855,-65.03502673027535,31.711100377600822,6.762077700335879,5.842169012245975,68.0005206182947,0
2023-01-01 00:02:12,37.767297307346674,-122.4274084057292,330.77550864262474,2.4668146207805,1.991222456105783,0.3654451684222262,158.15173068200733,32.576952176441154,146.8915148320756,60.88971714241388,22.829798209025014,19.63883885590295,76.64729605697374,0
2023-01-01 00:02:13,37.77165230342808,-122.4290794368709,257.14462552582927,-2.826043530006121,-1.1380199571926217,1.0053726107170293,-69.11607682610148,150.69424719632656,84.54293670674309,96.65534584448307,19.6024718241021,3.8824680581004234,29.154014499035625,0
2023-01-01 00:02:14,37.78375819407825,-122.41012629622625,67.75337881521115,1.6243716918393956,-2.6213686508479297,-2.3226970890489147,150.34243686404614,-119.29035322821608,170.0339143167426,90.16180250810186,6.259863095190008,9.168541010388306,41.268989174535086,0
2023-01-01 00:02:15,37.771364058640415,-122.42186027665426,56.511788676289264,-2.3379913570487822,-2.551271012982809,-2.1388820151464625,-81.85911785304131,67.19665897230004,141.53341068559956,3.534544839386062,9.960641676792582,19.727363424780105,99.73356871776292,1
2023-01-01 00:02:16,37.77527581243487,-122.41733573875801,103.65286001803639,-2.835088831023774,-1.4894472072674783,-0.2131604282419648,146.72374536108583,166.6734399547779,-102.5654218870524,48.354905347052856,10.048585509814068,0.6123610524402578,54.6921797527379,0
2023-01-01 00:02:17,37.7789603791779,-122.42780569853625,342.09128324234666,-1.3578269042019067,-1.9319043166708425,2.707588793902355,145.4144590245918,-68.39677275482848,93.50166938856603,33.282195155671296,9.274198798583981,13.933148893507212,48.70921642593677,0
2023-01-01 00:02:18,37.77217259204759,-122.41573771428554,305.22338956102647,-1.3839247256333742,1.6458007066809053,-0.8352921504508268,152.52337620385663,-174.49476693569656,-162.516516638358,51.30516390281019,21.466148865569426,7.421659045068396,89.90842871818194,0
2023-01-01 00:02:19,37.78433564165442,-122.41074866582588,299.0433025236773,1.915912574081788,-1.0698957199977934,2.2649042479052017,-1.3847618576902505,84.55228810888792,114.41980034693063,60.81826214223562,28.210990383894224,18.12195227223533,22.645968709050788,0
2023-01-01 00:02:20,37.78414894589884,-122.41788669494005,64.33554313771704,1.2640034756570113,1.8281747102389954,-2.278268439445731,131.7406632476011,-177.48708319579427,36.560434480058916,20.402792765755905,24.07438313395898,18.23882875454148,62.781868934089566,0
2023-01-01 00:02:21,37.76993564591651,-122.42687769355248,261.1863483620032,2.8896565639920855,-1.9569240130610832,0.7021032416022606,162.27572262023529,134.11211370558016,164.1963465491262,78.2660229200515,16.934337130347828,7.744254718785779,36.82057710287395,0
2023-01-01 00:02:22,37.77484497011785,-122.41776556945052,466.0802680291378,1.269077401870911,-0.04272492273549755,0.6036778614631091,-63.137900917015386,-159.73154924271486,165.61168396886825,47.769270983553646,15.101282449612048,4.429269305605286,49.45222331630106,0
2023-01-01 00:02:23,37.77091756619634,-122.4140730557379,228.91634118979098,-0.49046668046371256,1.1282228013187723,2.1592485004216107,-29.20521395428017,54.99530275387579,-161.7065607512321,99.20460246237549,14.661452632730564,8.560068766016403,35.98216574962624,0
2023-01-01 00:02:24,37.77059680988755,-122.42127166926852,331.2151114048053,1.1935659656713007,0.911945123195129,-2.9800997735705907,78.92646744086784,-44.21370800766584,-122.21226519992358,3.000174881484341,20.031173942395625,19.306125492287947,23.02582076389662,1
2023-01-01 00:02:25,37.76563773894709,-122.41180324504117,400.9184040304146,2.9967544031184126,0.6067764595816127,-1.860409996814567,-71.87046417961167,-106.79736466197619,-5.685462965271029,19.37705803055262,13.98051647361341,5.62797178240907,53.320970717484535,0
2023-01-01 00:02:26,37.7770912866796,-122.41642634093284,402.7663756138494,1.2608512953751685,2.5489296115870186,-1.6818742474231096,91.3713512085572,143.37302394737844,136.6176689806137,69.11816515575961,10.653049279717928,19.62635596466065,83.13624169560717,0
2023-01-01 00:02:27,37.77495358046458,-122.41141502163421,283.67603707787214,1.5700881358819094,-1.6288491137595338,2.6997965285444243,-153.3988277231278,88.64850669367041,113.20025122658029,69.6703847792931,20.071072664389575,16.387829955936542,96.15635461015128,0
2023-01-01 00:02:28,37.765929575025005,-122.41692989377505,436.07837543105137,2.6301900911415563,-0.03768477322736796,-2.0778380623806303,8.4594183438752,-57.44139618842635,167.17320948664036,58.42772832948602,14.767635335689329,5.349046630723803,69.90823796880099,0
2023-01-01 00:02:29,37.770472929284736,-122.4267742405599,226.12014201368612,-2.3180924321299,2.3039553004344526,-2.778225898676638,-135.96714572985172,-77.704886571399,42.51028216008268,97.21002285471755,5.3531207285958455,15.821389341658026,51.10696738821772,0
2023-01-01 00:02:30,37.783065317719334,-122.4232061657779,449.91194665315925,1.2287057606863616,-2.5326374064290578,0.20676896845084825,-74.40354848279648,84.96442589801018,-87.63713295781659,41.82384336763338,5.555777839169363,0.9959888626425406,81.58842188378418,0
2023-01-01 00:02:31,37.76969123781334,-122.42536410103494,158.10222487799538,2.104835747804694,-2.6646703904815485,0.17135077460208992,-86.89485870487009,121.16547453827894,-170.96160977813616,41.995162800718184,11.853415278860458,10.961267531087856,60.41791867433767,0
2023-01-01 00:02:32,37.767797897441824,-122.41122347004566,176.09738314575696,2.726271601325358,-1.6001862746502515,2.0642817922071854,122.01554648255978,77.7061671464914,-99.74646334060239,91.09239814080524,17.810554987671594,7.146982783375739,49.409622391252924,0
2023-01-01 00:02:33,37.774689055205556,-122.41419199865425,73.90428088955049,-1.7341842617298038,0.7981273172281109,2.6931579010668125,-110.33378805376891,50.3961210128669,63.09835126330486,54.07495730868266,13.855987691699719,8.53871996767416,34.32717540423798,0
2023-01-01 00:02:34,37.784613009082214,-122.41587203262179,408.0118264440273,0.023574046345465227,-1.4407222413011587,0.23127265284078602,111.0412512572828,-97.94709893208643,153.45893640348476,35.69590232776724,5.601378809688799,9.45708676148515,83.69039874696459,0
2023-01-01 00:02:35,37.769741105430235,-122.42338067360737,237.6748563047175,1.0833290858668914,-1.8585606971472062,2.5799650945179327,105.8257245268519,127.00943397953,-64.47467976902468,72.03432959046897,10.57879409383101,10.054255203985281,60.03406324136133,0
2023-01-01 00:02:36,37.77834271094812,-122.425719104559,153.10247626012955,-1.5151936229919754,-0.24718610785024753,1.350954907798978,-0.40209999939725094,89.87831404501497,135.25355890414636,62.15722650965898,7.410482716865403,13.128245489779744,97.10429930488503,0
2023-01-01 00:02:37,37.78013239230658,-122.41427097824021,154.30562492746085,0.6028371795016443,0.6815884126164686,-1.41264523202649,-95.81642798539333,6.218744315909191,-37.83663059718367,30.987800003515854,28.715800034035414,13.935540555645257,84.1527680278976,0
2023-01-01 00:02:38,37.76965275087985,-122.41991684108241,455.6299735531549,-1.4545273050120038,-1.5086537578995576,2.5705242656635576,-98.31731761575982,4.171594416041046,-69.02235022732188,30.143915409080957,12.820851890713161,19.51408073236992,53.60128953138216,0
2023-01-01 00:02:39,37.77946432697224,-122.42488420895698,425.2624702074666,-0.9992578768101161,-1.1958528796575476,1.0046590570912484,-12.627127038294788,24.90229001064469,3.1839274100944976,39.86347335396185,5.3691592898873965,15.255573374489622,79.26800326939657,0
2023-01-01 00:02:40,37.77225566265439,-122.41706756043669,299.0888984107325,-0.35088782093480964,0.6813558288690835,-0.5154244035441975,-176.82875733833413,118.17950190431856,-20.781542732538526,7.626196533189266,21.51408129964159,13.755955514336025,56.27131942816568,0
2023-01-01 00:02:41,37.77754611661187,-122.42859332295723,327.2498601870745,0.17514059247940184,2.674430531936716,1.0814525071015844,11.286271660091813,87.21343758152068,148.9679526661265,94.29038179752008,10.811198512695428,7.849177678614268,26.389258273141174,0
2023-01-01 00:02:42,37.77757059421522,-122.42287659491743,263.44650674763096,-0.303804770249096,1.048450364628529,-0.5921230335374945,163.00062927613993,128.248197820518,-11.427498933074446,18.710493999568175,19.168406375775103,2.356161289744907,61.3344841246575,0
2023-01-01 00:02:43,37.7756154936815,-122.42002886010818,226.249944295464,-0.04082688127242484,1.6974248615073595,-2.314897392072244,-124.30552252946526,2.6217977971400614,-80.15926059969283,19.785518081608192,8.768636365237196,1.1757683889133652,89.25828956273196,0
2023-01-01 00:02:44,37.76670579540109,-122.42644083331781,461.9645965482492,-1.2084674622702443,-0.7991394314671876,1.3138724830613988,26.404423731217236,44.873661246572595,123.32360790068532,64.88032129919922,29.600330878061616,9.553694206502893,88.43530548136131,0
2023-01-01 00:02:45,37.78160604991179,-122.40970691044818,106.52571658413594,-2.0462094358642164,-1.3664738436932036,1.9445256730244624,166.24032791200443,127.64585048255265,179.54982419744402,72.56258120633122,29.256479664133327,13.365134252545221,65.99735309119797,0
2023-01-01 00:02:46,37.771315601299435,-122.4252180527082,238.30105537230259,-2.7159001360389636,-0.2743935407842648,1.3728371941163262,129.78797021697608,-96.36477833638247,53.341710905276614,73.8151282301873,21.399583792257648,13.003197025168276,50.401882913188,0
2023-01-01 00:02:47,37.768630370208,-122.42679293739913,205.0528585945439,-1.8241276650499938,1.8427969722700421,-1.6253119934599407,126.13684189728247,-20.152555107759355,-89.83390718291089,37.81996483867099,22.680065545551518,19.05722840350236,20.808048184829744,0
